,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
297,298,311,2020-11-25,-0.022826586065682275,4.543964470671188e-14,2.6400433574599602e-11,-1
298,299,312,2020-11-26,-0.02170744251129975,1.2992758708315495e-13,7.262952117948361e-11,-1
299,300,313,2020-11-27,-0.020484835888556333,4.2716823263739987e-13,2.2554482683254714e-10,-1
300,301,314,2020-11-28,-0.019148027916872895,2.314328187842499e-12,1.1479067811698794e-09,-1
301,302,315,2020-11-29,-0.017673486821253404,2.3056725606140836e-11,1.051386687640022e-08,-1
302,303,316,2020-11-30,-0.016023575816003326,3.6773453518893334e-10,1.4488740686443975e-07,-1
303,304,317,2020-12-01,-0.014154966696792044,8.14940739517752e-09,2.599660959061629e-06,-1
304,305,318,2020-12-02,-0.012039046881898254,2.36469084220947e-07,5.9353740139457697e-05,-1
305,306,319,2020-12-03,-0.009667791611496954,8.916302199663354e-06,0.0016940974179360372,-1
306,307,320,2020-12-04,-0.00704901705431204,0.00042940585564388685,0.06398147249093913,0
307,308,321,2020-12-05,-0.004197900611825051,0.021975931741421463,1.0,0
308,309,322,2020-12-06,-0.001138415162989546,0.5143908370901318,1.0,0
309,310,323,2020-12-07,0.0020900834060588987,0.2571702294089973,1.0,0
310,311,324,2020-12-08,0.0054319536489041125,0.010172739166625954,1.0,0
311,312,325,2020-12-09,0.008805636417449745,0.0003338743387452906,0.050081150811793596,0
312,313,326,2020-12-10,0.01212351189610692,1.4702946440477843e-05,0.0027053421450479232,1
313,314,327,2020-12-11,0.015303537313467097,8.406506884615713e-07,0.00018914640490385356,1
314,315,328,2020-12-12,0.018276949710686923,5.45601985843755e-08,1.5331415802209513e-05,1
315,316,329,2020-12-13,0.0209943557983971,3.622549888160296e-09,1.2135542125336992e-06,1
316,317,330,2020-12-14,0.023417655338076347,2.2902268271477515e-10,9.275418649948393e-08,1
317,318,331,2020-12-15,0.025522211194376726,1.2635244967997755e-11,5.862753665150958e-09,1
318,319,332,2020-12-16,0.027297128312479862,5.407005887403129e-13,2.83327108499924e-10,1
319,320,333,2020-12-17,0.02874569344004744,1.559402304260404e-14,9.465571986860653e-12,1
320,321,334,2020-12-18,0.02987848654117579,2.6416870340894116e-16,1.8201223664876047e-13,1
321,322,335,2020-12-19,0.030709871622805907,2.3287249906138732e-18,1.7605160929040883e-15,1
322,323,336,2020-12-20,0.031265999445084104,9.419150071388829e-21,7.507062606896897e-18,1
323,324,337,2020-12-21,0.031583964061774786,1.780428777343009e-23,1.4813167427493835e-20,1
324,325,338,2020-12-22,0.03171062064072639,8.198228422892615e-26,6.96029593103583e-23,1
325,326,339,2020-12-23,0.031696064320545975,1.812422759384703e-25,1.536934499958228e-22,1
326,327,340,2020-12-24,0.031588483731913274,4.8234780520138356e-24,4.032427651483566e-21,1
327,328,341,2020-12-25,0.0314290186137512,3.317890550125885e-23,2.7538491566044846e-20,1
328,329,342,2020-12-26,0.03125126081250879,4.4513496647250557e-23,3.685717522392346e-20,1
329,330,343,2020-12-27,0.031096460809868404,1.364952802332332e-23,1.1370056843428325e-20,1
330,331,344,2020-12-28,0.031009093387389462,2.0687069083651087e-24,1.7356450961183263e-21,1
331,332,345,2020-12-29,0.031031181506617125,4.618200164244111e-24,3.8654335374723204e-21,1
332,333,346,2020-12-30,0.031202056488441335,6.499374007209594e-22,5.329486685911868e-19,1
333,334,347,2020-12-31,0.03155470547360509,1.0555266690730476e-19,8.254218552151233e-17,1
334,335,348,2021-01-01,0.032116731829865915,5.421661699297831e-18,4.055402951074778e-15,1
335,336,349,2021-01-02,0.032903257955388544,9.662777225091321e-17,6.928211270390477e-14,1
336,337,350,2021-01-03,0.03390923411027205,7.153357542440424e-16,4.849976413774607e-13,1
337,338,351,2021-01-04,0.035116554370136915,2.7074632060882346e-15,1.7760958631938819e-12,1
338,339,352,2021-01-05,0.03649967091652397,6.43278893575847e-15,4.052657029527836e-12,1
339,340,353,2021-01-06,0.03803581141606571,1.1126099160637063e-14,6.864803182113068e-12,1
340,341,354,2021-01-07,0.03970376696144102,1.4819460138511855e-14,9.025051224353719e-12,1
341,342,355,2021-01-08,0.04148115041950376,1.5430347290191124e-14,9.381651152436204e-12,1
342,343,356,2021-01-09,0.04332599391520611,1.2439893879261917e-14,7.625654947987555e-12,1
343,344,357,2021-01-10,0.04517680226211412,7.48959215097907e-15,4.688484686512898e-12,1
344,345,358,2021-01-11,0.04696668403663718,3.2297516786750996e-15,2.105798094496165e-12,1
345,346,359,2021-01-12,0.048630378096858974,9.338730331155836e-16,6.294304243199034e-13,1
346,347,360,2021-01-13,0.050113335127201876,1.6369465427060558e-16,1.1507734195223573e-13,1
347,348,361,2021-01-14,0.05136976562260103,1.554139093945315e-17,1.1454005122376971e-14,1
348,349,362,2021-01-15,0.052364624528792605,6.6940400254920955e-19,5.147716779603421e-16,1
349,350,363,2021-01-16,0.053076694744076836,1.0053040065270429e-20,8.00221989195526e-18,1
350,351,364,2021-01-17,0.05349382778898811,6.476493606854418e-23,5.3495837192617494e-20,1
351,352,365,2021-01-18,0.053622441845345176,4.424119947272593e-24,3.7074125158144334e-21,1
352,353,366,2021-01-19,0.05349250166764627,4.265081070851681e-23,3.5357522077360436e-20,1
353,354,367,2021-01-20,0.05315441074616715,6.583107476490706e-22,5.391565023245888e-19,1
354,355,368,2021-01-21,0.05266668010137114,3.14414983898887e-21,2.540473069903007e-18,1
355,356,369,2021-01-22,0.05208999853279019,5.391804708996236e-21,4.324227376614981e-18,1
356,357,370,2021-01-23,0.051472926377593806,4.682456005201207e-21,3.760012172176569e-18,1
357,358,371,2021-01-24,0.0508415496717898,2.9069239543142083e-21,2.3517014790401946e-18,1
358,359,372,2021-01-25,0.050204279362260365,1.9685003443505987e-21,1.6003907799570367e-18,1
359,360,373,2021-01-26,0.049552427796042665,2.2547346230569606e-21,1.826335044676138e-18,1
360,361,374,2021-01-27,0.04886495254774137,5.960857193821113e-21,4.7627248978630696e-18,1
361,362,375,2021-01-28,0.048115220208684716,3.571495050408109e-20,2.821481089822406e-17,1
362,363,376,2021-01-29,0.04727266920677633,3.442111215110384e-19,2.6641940804954374e-16,1
363,364,377,2021-01-30,0.04630444099193176,3.794049138378894e-18,2.856919001199307e-15,1
364,365,378,2021-01-31,0.04518122115921434,3.8416861270213854e-17,2.80058918659859e-14,1
365,366,379,2021-02-01,0.04388223292894711,3.228255050497929e-16,2.2178112196920772e-13,1
366,367,380,2021-02-02,0.04240079391623275,2.1746178731660978e-15,1.4308985605432924e-12,1
367,368,381,2021-02-03,0.040746730360829854,1.1655305940940293e-14,7.1680131536782796e-12,1
368,369,382,2021-02-04,0.03894066161957082,5.0662988020255064e-14,2.938453305174794e-11,1
369,370,383,2021-02-05,0.03700721974362659,1.843486459453523e-13,1.0194480120777982e-10,1
370,371,384,2021-02-06,0.03496963100235547,5.887761146001952e-13,3.079299079359021e-10,1
371,372,385,2021-02-07,0.03284621803693797,1.7421634908623372e-12,8.693395819403063e-10,1
372,373,386,2021-02-08,0.030653327556769045,5.019682326607796e-12,2.4295262460781734e-09,1
373,374,387,2021-02-09,0.02840756248444279,1.4680152690598073e-11,6.767550390365712e-09,1
374,375,388,2021-02-10,0.026122680130547977,4.5106619593285937e-11,1.98920192406391e-08,1
375,376,389,2021-02-11,0.023808238502729836,1.5039113527903408e-10,6.256271227607818e-08,1
376,377,390,2021-02-12,0.021471338753992715,5.625867414128493e-10,2.1390780601912918e-07,1
377,378,391,2021-02-13,0.019115783657633327,2.422862420995017e-09,8.383103976642759e-07,1
378,379,392,2021-02-14,0.016745133809863547,1.2238867028492888e-08,3.818526512889781e-06,1
379,380,393,2021-02-15,0.014362719749402631,7.37973254732854e-08,2.0294264505153483e-05,1
380,381,394,2021-02-16,0.011973303592601618,5.480350220706825e-07,0.00012824019516453973,1
381,382,395,2021-02-17,0.009581739100481696,5.431957278770004e-06,0.0010755275411964609,1
382,383,396,2021-02-18,0.007194331811343773,8.04844112307838e-05,0.013601865498002462,1
383,384,397,2021-02-19,0.004818836643268087,0.0019593374482804135,0.26842923041441663,0
384,385,398,2021-02-20,0.0024618095517941656,0.06487974629693907,1.0,0
385,386,399,2021-02-21,0.00012595211255923285,0.9181270204616239,1.0,0
386,387,400,2021-02-22,-0.0021881201610024037,0.09029223858726591,1.0,0
387,388,401,2021-02-23,-0.004479429088376743,0.002488016220511643,0.3309061573280485,0
388,389,402,2021-02-24,-0.006748785671008269,8.588143340136564e-05,0.014342199378028062,-1
389,390,403,2021-02-25,-0.009002620756954172,5.024239259579004e-06,0.000999823612656222,-1
390,391,404,2021-02-26,-0.011253237049948874,4.768896087967602e-07,0.00011302283728483217,-1
391,392,405,2021-02-27,-0.013513309952704304,6.709352280314914e-08,1.8596857521684967e-05,-1
392,393,406,2021-02-28,-0.01579360842255673,1.2952747020820855e-08,3.989446082412823e-06,-1
393,394,407,2021-03-01,-0.018103518758670067,3.2472718669649175e-09,1.097577891034142e-06,-1
394,395,408,2021-03-02,-0.020446618244802574,1.0083572167120845e-09,3.6694959010684774e-07,-1
395,396,409,2021-03-03,-0.022826824759183156,3.6584863319731904e-10,1.4451021011294103e-07,-1
396,397,410,2021-03-04,-0.02524857794918832,1.4727658371620105e-10,6.156161199337203e-08,-1
397,398,411,2021-03-05,-0.027714300511905758,6.304751324761037e-11,2.742566826271051e-08,-1
398,399,412,2021-03-06,-0.03022268088551552,2.7849860738847736e-11,1.2615986914698024e-08,-1
399,400,413,2021-03-07,-0.032768107094622016,1.2414713194536631e-11,5.772841635459534e-09,-1
400,401,414,2021-03-08,-0.035338227210341334,5.469112075018085e-12,2.630642908083699e-09,-1
401,402,415,2021-03-09,-0.03791185699159328,2.3348252290235896e-12,1.155738488366677e-09,-1
402,403,416,2021-03-10,-0.04045951912922346,9.45807582316099e-13,4.851992897281589e-10,-1
403,404,417,2021-03-11,-0.04294643745343304,3.518345729387208e-13,1.8893516566809307e-10,-1
404,405,418,2021-03-12,-0.045335058600197514,1.1420275655659682e-13,6.441035469792061e-11,-1
405,406,419,2021-03-13,-0.04758410203034556,3.060788339277024e-14,1.8150474851912753e-11,-1
406,407,420,2021-03-14,-0.04965290098876644,6.3962557643137505e-15,4.036037387281977e-12,-1
407,408,421,2021-03-15,-0.051504009105269866,9.605424930946137e-16,6.46445097852675e-13,-1
408,409,422,2021-03-16,-0.053101245460383424,9.361314405157245e-17,6.721423742902902e-14,-1
409,410,423,2021-03-17,-0.054414762716913624,5.20207215237356e-18,3.896352042127796e-15,-1
410,411,424,2021-03-18,-0.055425505728619574,1.3554258789313645e-19,1.0585876114453956e-16,-1
411,412,425,2021-03-19,-0.056122087483992326,1.2600687957187875e-21,1.025695999715093e-18,-1
412,413,426,2021-03-20,-0.05650198949647852,5.331846735353517e-24,4.4520920240201865e-21,-1
413,414,427,2021-03-21,-0.056574098442070175,8.740275831060803e-25,7.341831698091075e-22,-1
414,415,428,2021-03-22,-0.05635529596041045,5.348942957327066e-23,4.423575825709484e-20,-1
415,416,429,2021-03-23,-0.05586865689857105,3.692408778738432e-21,2.9760814756631762e-18,-1
416,417,430,2021-03-24,-0.05513834318580158,9.51912728257875e-20,7.453476662259161e-17,-1
417,418,431,2021-03-25,-0.05418088832578688,1.2777628425874298e-18,9.74933048894209e-16,-1
418,419,432,2021-03-26,-0.05299721944798812,1.2524479333018835e-17,9.255590227100919e-15,-1
419,420,433,2021-03-27,-0.05157135015957455,1.1403630477172626e-16,8.142192160701255e-14,-1
420,421,434,2021-03-28,-0.049885762207932415,1.0588218881343388e-15,7.09410665050007e-13,-1
421,422,435,2021-03-29,-0.04792636218464913,9.950329632184637e-15,6.15925404232229e-12,-1
422,423,436,2021-03-30,-0.045678724263081665,9.256220416222059e-14,5.285301857662796e-11,-1
423,424,437,2021-03-31,-0.04312580011969812,8.594183953635323e-13,4.417410552168556e-10,-1
424,425,438,2021-04-01,-0.04024354620862759,8.335295231368902e-12,3.909253463512015e-09,-1
425,426,439,2021-04-02,-0.03700597723682901,8.736997114058928e-11,3.7219607705891036e-08,-1
426,427,440,2021-04-03,-0.03339360410024127,1.008103269524307e-09,3.6694959010684774e-07,-1
427,428,441,2021-04-04,-0.029400815112913408,1.309511501781189e-08,4.0202003104682505e-06,-1
428,429,442,2021-04-05,-0.025045222406317996,1.9646619982371756e-07,5.0295347154871695e-05,-1
429,430,443,2021-04-06,-0.02037536396005307,3.541818358085463e-06,0.000718989126691349,-1
430,431,444,2021-04-07,-0.015465657022485273,8.163257591935948e-05,0.013714272754452392,-1
431,432,445,2021-04-08,-0.010404671401445282,0.002489412730722331,0.3309061573280485,0
432,433,446,2021-04-09,-0.0052866310660199135,0.07894038666648258,1.0,0
433,434,447,2021-04-10,-0.00020933554985007758,0.939739815879732,1.0,0
434,435,448,2021-04-11,0.004722772656764451,0.09451797104075353,1.0,0
435,436,449,2021-04-12,0.009405779749518756,0.002208905199812187,0.3004111071744574,0
436,437,450,2021-04-13,0.013748288032897444,4.3330842304392975e-05,0.0075395665609643775,1
437,438,451,2021-04-14,0.017678417927179946,1.0271478093892815e-06,0.00022905396149380979,1
438,439,452,2021-04-15,0.02115267558170787,2.9473605427101702e-08,8.576819179286596e-06,1
439,440,453,2021-04-16,0.024152788465735917,9.58749666122898e-10,3.5090237780098066e-07,1
440,441,454,2021-04-17,0.026677469996594625,3.292770614860507e-11,1.4652829236129255e-08,1
441,442,455,2021-04-18,0.028744555256549228,1.090370957983723e-12,5.54998817613715e-10,1
442,443,456,2021-04-19,0.03038376569911458,3.0896167608705296e-14,1.825963505674483e-11,1
443,444,457,2021-04-20,0.03162555946272105,6.440175690263184e-16,4.3793194693789647e-13,1
444,445,458,2021-04-21,0.03249955724865156,8.047477149968584e-18,5.995370476726595e-15,1
445,446,459,2021-04-22,0.03304138202390556,5.043001428938784e-20,3.968842124574823e-17,1
446,447,460,2021-04-23,0.03328974012119643,4.389470370912601e-22,3.608144644890158e-19,1
447,448,461,2021-04-24,0.033271826190938915,6.986500517654251e-22,5.714957423441178e-19,1
448,449,462,2021-04-25,0.03300635722866861,4.8865597252976967e-20,3.850609063534585e-17,1
449,450,463,2021-04-26,0.03251450348866904,2.0560092656465278e-18,1.558455023360068e-15,1
450,451,464,2021-04-27,0.031825243785216284,3.304127507319542e-17,2.4120130803432656e-14,1
451,452,465,2021-04-28,0.030973824617150376,2.553224074382758e-16,1.7642778353984858e-13,1
452,453,466,2021-04-29,0.029997771902755797,1.158242270649712e-15,7.748640790646573e-13,1
453,454,467,2021-04-30,0.028936290079428516,3.5130711464504926e-15,2.2799831740463698e-12,1
454,455,468,2021-05-01,0.027821292191743233,7.736260165428736e-15,4.811953822896674e-12,1
455,456,469,2021-05-02,0.026678576193699784,1.3287956669078675e-14,8.11894152480707e-12,1
456,457,470,2021-05-03,0.02553142990108447,1.9057518027148306e-14,1.1510740888397577e-11,1
457,458,471,2021-05-04,0.024394472280059924,2.4659111981067097e-14,1.4721489852697056e-11,1
458,459,472,2021-05-05,0.023272324582021508,3.0723082091236315e-14,1.81880645980119e-11,1
459,460,473,2021-05-06,0.022162861943281344,4.068822086826057e-14,2.3802609207932434e-11,1
460,461,474,2021-05-07,0.021061008015026042,6.536927107445283e-14,3.765270013888483e-11,1
461,462,475,2021-05-08,0.01995447969610152,1.395835207468313e-13,7.76084375352382e-11,1
462,463,476,2021-05-09,0.018826755302694908,4.0520841526237984e-13,2.1435525167379894e-10,1
463,464,477,2021-05-10,0.017661810006560363,1.5414135211330855e-12,7.722481740876759e-10,1
464,465,478,2021-05-11,0.016444044235537508,7.250074143910483e-12,3.45103529250139e-09,1
465,466,479,2021-05-12,0.015161084984859978,3.990003497542394e-11,1.7635815459137383e-08,1
466,467,480,2021-05-13,0.013805486853587451,2.451666466398591e-10,9.880215859586321e-08,1
467,468,481,2021-05-14,0.012377511861951327,1.647603609494697e-09,5.832516777611228e-07,1
468,469,482,2021-05-15,0.010886261711694874,1.1853915024599462e-08,3.7102754026996316e-06,1
469,470,483,2021-05-16,0.009348944862757403,8.966714358500555e-08,2.4299795911536502e-05,1
470,471,484,2021-05-17,0.007793066276186975,7.137231006566237e-07,0.00016415631315102347,1
471,472,485,2021-05-18,0.006249512130768539,6.1548763373259495e-06,0.0012125106384532122,1
472,473,486,2021-05-19,0.004751552636545034,6.082850303655266e-05,0.010462502522287058,1
473,474,487,2021-05-20,0.003328982583287537,0.0007453586231320721,0.10882235897728253,0
474,475,488,2021-05-21,0.0020042734124563425,0.012172410290835836,1.0,0
475,476,489,2021-05-22,0.0007918072923904867,0.21697019205686904,1.0,0
476,477,490,2021-05-23,-0.00030149737794590034,0.581254021958689,1.0,0
477,478,491,2021-05-24,-0.0012731960318780884,0.01681089267464829,1.0,0
478,479,492,2021-05-25,-0.002127501582951854,0.000160570259741574,0.025048960519685543,-1
479,480,493,2021-05-26,-0.0028711201737233747,2.19403112701249e-06,0.0004563584744185979,-1
480,481,494,2021-05-27,-0.0035109791002185435,5.879529172082852e-08,1.6462681681831987e-05,-1
481,482,495,2021-05-28,-0.004055449997425872,2.6663854508649755e-09,9.199029805484165e-07,-1
482,483,496,2021-05-29,-0.004510237820482059,1.5213382860796093e-10,6.313553887230379e-08,-1
483,484,497,2021-05-30,-0.0048766905602446705,7.605723393360247e-12,3.5899014416660364e-09,-1
484,485,498,2021-05-31,-0.0051513129522400385,2.349531965288723e-13,1.2828444530476428e-10,-1
485,486,499,2021-06-01,-0.005332390191266864,3.6924874115638346e-15,2.392731842693365e-12,-1
486,487,500,2021-06-02,-0.005423864344015564,7.472418949641784e-17,5.40255890059101e-14,-1
487,488,501,2021-06-03,-0.005434731881564806,4.079520033379374e-17,2.9698905843001846e-14,-1
488,489,502,2021-06-04,-0.005379213348897137,3.448352444969135e-16,2.3655697772488266e-13,-1
489,490,503,2021-06-05,-0.005276566850774228,2.0940220735776263e-15,1.3820545685612334e-12,-1
490,491,504,2021-06-06,-0.005151597597269,3.469697453904128e-15,2.255303345037683e-12,-1
491,492,505,2021-06-07,-0.005032510553962412,1.2518599469040207e-15,8.362424445318859e-13,-1
492,493,506,2021-06-08,-0.004950569722286048,1.266263263220718e-16,9.003131801499305e-14,-1
493,494,507,2021-06-09,-0.004932009732075607,4.6619588735643447e-17,3.384582142207714e-14,-1
494,495,508,2021-06-10,-0.004990802634371659,8.858012530212476e-16,5.979158457893422e-13,-1
495,496,509,2021-06-11,-0.005128221035355214,2.807309874218411e-14,1.6703493751599544e-11,-1
496,497,510,2021-06-12,-0.0053337947125806535,2.2774792242450564e-13,1.2457811356620457e-10,-1
497,498,511,2021-06-13,-0.0055844637887110474,4.3892976174004376e-13,2.3131598443700305e-10,-1
498,499,512,2021-06-14,-0.005847305228536325,2.4144282998215204e-13,1.3158634234027287e-10,-1
499,500,513,2021-06-15,-0.006086697306220381,4.32763445570414e-14,2.5230108876755137e-11,-1
500,501,514,2021-06-16,-0.0062729435109439066,2.6652243836316016e-15,1.7510524200459623e-12,-1
501,502,515,2021-06-17,-0.0063856189947020725,9.233870065968422e-17,6.648386447497264e-14,-1
502,503,516,2021-06-18,-0.006415802876014176,2.186121480810675e-17,1.606799288395846e-14,-1
503,504,517,2021-06-19,-0.006362517721895559,2.1034463230900505e-16,1.4661020871937653e-13,-1
504,505,518,2021-06-20,-0.006229506634478826,4.815888694104775e-15,3.0821687642270563e-12,-1
505,506,519,2021-06-21,-0.0060270311320800105,5.135182857640962e-14,2.973270874574117e-11,-1
506,507,520,2021-06-22,-0.0057742247797833565,2.1030160269785175e-13,1.1545557988112062e-10,-1
507,508,521,2021-06-23,-0.005495450666633463,3.6140281224080733e-13,1.9371190736107273e-10,-1
508,509,522,2021-06-24,-0.00521606162394683,2.6777457839903897e-13,1.4513382149227912e-10,-1
509,510,523,2021-06-25,-0.004959544659318542,7.846604726822119e-14,4.503951113195896e-11,-1
510,511,524,2021-06-26,-0.004747639281412401,7.550718915514146e-15,4.711648603280827e-12,-1
511,512,525,2021-06-27,-0.004598083633522018,1.780915051580577e-16,1.2484214511579846e-13,-1
512,513,526,2021-06-28,-0.004525818382102981,2.1508791040623603e-18,1.6282154817752067e-15,-1
513,514,527,2021-06-29,-0.004543015410375353,1.047792891617026e-17,7.753667397965992e-15,-1
514,515,528,2021-06-30,-0.004656532382216472,3.7246337784076764e-15,2.4098380546297665e-12,-1
515,516,529,2021-07-01,-0.004868950576039627,3.6979200324388175e-13,1.9783872173547672e-10,-1
516,517,530,2021-07-02,-0.005182608822496829,8.152813365187615e-12,3.831822281638179e-09,-1
517,518,531,2021-07-03,-0.005597158431754591,5.5761609688800703e-11,2.4312061824317108e-08,-1
518,519,532,2021-07-04,-0.006101358811258981,1.4945559658054235e-10,6.232298377408616e-08,-1
519,520,533,2021-07-05,-0.006671764199962602,1.8214431746367008e-10,7.504345879503207e-08,-1
520,521,534,2021-07-06,-0.007275656146757631,1.0910311862670165e-10,4.62597222977215e-08,-1
521,522,535,2021-07-07,-0.007871034349905185,3.232960973903729e-11,1.4451335553349668e-08,-1
522,523,536,2021-07-08,-0.008412182672676728,4.425399292886723e-12,2.159594854928721e-09,-1
523,524,537,2021-07-09,-0.008855926575101317,2.4644968084932176e-13,1.3406862638203104e-10,-1
524,525,538,2021-07-10,-0.009167213385130081,5.322145091333739e-15,3.3780679277825067e-12,-1
525,526,539,2021-07-11,-0.009324100708760344,1.3088653860298665e-16,9.279855586951754e-14,-1
526,527,540,2021-07-12,-0.009318319675586334,1.5694672736162336e-16,1.1064744278994447e-13,-1
527,528,541,2021-07-13,-0.00915545172717081,5.197101979782961e-15,3.3105539611217464e-12,-1
528,529,542,2021-07-14,-0.008855718495814622,1.3749466526621018e-13,7.658452855327907e-11,-1
529,530,543,2021-07-15,-0.008456068995983328,1.2318634799337258e-12,6.233229208464652e-10,-1
530,531,544,2021-07-16,-0.00800679909021047,3.5077072084305903e-12,1.7187765321309893e-09,-1
531,532,545,2021-07-17,-0.007567051328301647,2.9780607400868458e-12,1.4652058841227281e-09,-1
532,533,546,2021-07-18,-0.0071912002876515346,6.632321683787307e-13,3.455439597253187e-10,-1
533,534,547,2021-07-19,-0.006921908935375649,3.617939820803914e-14,2.1237306748118975e-11,-1
534,535,548,2021-07-20,-0.006790866115292935,1.6007752052286967e-15,1.0629147362718546e-12,-1
535,536,549,2021-07-21,-0.006812191221295283,3.115706437029952e-15,2.0345563033805584e-12,-1
536,537,550,2021-07-22,-0.006981191611580473,7.888504947839825e-14,4.52011333511222e-11,-1
537,538,551,2021-07-23,-0.00728166153173001,9.464741433741176e-13,4.851992897281589e-10,-1
538,539,552,2021-07-24,-0.007692128425501539,3.5352914434240894e-12,1.7287575158343797e-09,-1
539,540,553,2021-07-25,-0.008194792652859216,5.369090202565229e-12,2.5879014776364403e-09,-1
540,541,554,2021-07-26,-0.0087740341389879,4.44787266506369e-12,2.166113987886017e-09,-1
541,542,555,2021-07-27,-0.00941007225621533,2.6373793390997167e-12,1.30286539351526e-09,-1
542,543,556,2021-07-28,-0.010077083382474369,1.3737558144414052e-12,6.909991746640268e-10,-1
543,544,557,2021-07-29,-0.010749056199289992,6.824831039765962e-13,3.5420873096385343e-10,-1
544,545,558,2021-07-30,-0.0114042031483022,3.1518498013840474e-13,1.7019988927473855e-10,-1
545,546,559,2021-07-31,-0.01202206144813493,1.1537475302700263e-13,6.495598595420248e-11,-1
546,547,560,2021-08-01,-0.01257864778937855,2.7716875513483067e-14,1.6519257806035907e-11,-1
547,548,561,2021-08-02,-0.01305020486108326,3.7417043348073066e-15,2.41714100028552e-12,-1
548,549,562,2021-08-03,-0.01341924516095375,2.341935026832989e-16,1.6276448436489273e-13,-1
549,550,563,2021-08-04,-0.013669935407688872,6.16478393164929e-18,4.6050935969420195e-15,-1
550,551,564,2021-08-05,-0.013788331199216334,2.3073958538271236e-19,1.790539182569848e-16,-1
551,552,565,2021-08-06,-0.013771110845362788,4.179855282941803e-19,3.231028133714014e-16,-1
552,553,566,2021-08-07,-0.013629770509506417,8.979639224608921e-18,6.6808515831090375e-15,-1
553,554,567,2021-08-08,-0.013391986394950314,9.302229715045313e-17,6.68830316511758e-14,-1
554,555,568,2021-08-09,-0.013101602364431864,2.4151487844024407e-16,1.671282958806489e-13,-1
555,556,569,2021-08-10,-0.012808022664276907,1.5823945800119154e-16,1.1140057843283885e-13,-1
556,557,570,2021-08-11,-0.012550521599317476,2.7175563875782758e-17,1.989251275707298e-14,-1
557,558,571,2021-08-12,-0.01235512257103398,1.2788004725795359e-18,9.74933048894209e-16,-1
558,559,572,2021-08-13,-0.012235621712287188,3.401675750704129e-20,2.690725518806966e-17,-1
559,560,573,2021-08-14,-0.012187670904666008,4.465247264910513e-21,3.590058800988053e-18,-1
560,561,574,2021-08-15,-0.012195004202034882,5.6264703903678474e-21,4.5068027826846454e-18,-1
561,562,575,2021-08-16,-0.012236011799198617,7.890468826854491e-21,6.296594123829884e-18,-1
562,563,576,2021-08-17,-0.012282808156607756,3.805935373067753e-21,3.0637779753195407e-18,-1
563,564,577,2021-08-18,-0.012297112553215483,2.0603299798470437e-21,1.6729879436357995e-18,-1
564,565,578,2021-08-19,-0.012239593388580204,3.9345136191846054e-20,3.1043312455366536e-17,-1
565,566,579,2021-08-20,-0.012083659173486134,5.111794362328417e-18,3.833845771746313e-15,-1
566,567,580,2021-08-21,-0.011826690692706707,2.626912478287919e-16,1.8125696100186642e-13,-1
567,568,581,2021-08-22,-0.011489664136413945,3.2896997985200707e-15,2.141594568836566e-12,-1
568,569,582,2021-08-23,-0.011108629110119804,1.1535075460236746e-14,7.105606483505835e-12,-1
569,570,583,2021-08-24,-0.010725481224168703,1.3041322164375405e-14,7.981289164597748e-12,-1
570,571,584,2021-08-25,-0.010377095050262474,4.9061193130638445e-15,3.1350102410477968e-12,-1
571,572,585,2021-08-26,-0.010092559120089415,5.936346172938657e-16,4.0426517437712254e-13,-1
572,573,586,2021-08-27,-0.009892065590930789,2.526925666696132e-17,1.8522365136882645e-14,-1
573,574,587,2021-08-28,-0.00978344491845139,9.284847956478606e-19,7.112193534662612e-16,-1
574,575,588,2021-08-29,-0.009773410305739206,6.156719460461775e-19,4.740673984555567e-16,-1
575,576,589,2021-08-30,-0.009870290657118783,9.49746741639668e-18,7.03762335554994e-15,-1
576,577,590,2021-08-31,-0.01007377777835764,1.271733761392061e-16,9.029309705883633e-14,-1
577,578,591,2021-09-01,-0.010373949583518581,6.523886671253174e-16,4.429719049780905e-13,-1
578,579,592,2021-09-02,-0.010760532077433589,1.993159644860648e-15,1.319471684897749e-12,-1
579,580,593,2021-09-03,-0.011228571479223955,6.6269810100292084e-15,4.161744074298343e-12,-1
580,581,594,2021-09-04,-0.01178906610903688,3.4302719807955743e-14,2.0169999247077976e-11,-1
581,582,595,2021-09-05,-0.012473425404227334,2.5644215605102817e-13,1.392480907357083e-10,-1
582,583,596,2021-09-06,-0.013323695896184878,2.0936998181227442e-12,1.040568809607004e-09,-1
583,584,597,2021-09-07,-0.014388751852238556,1.4851548021811778e-11,6.831712090033418e-09,-1
584,585,598,2021-09-08,-0.01571563744502858,7.837770208240825e-11,3.362403419335314e-08,-1
585,586,599,2021-09-09,-0.017345943484352058,2.882867975740449e-10,1.15603005827192e-07,-1
586,587,600,2021-09-10,-0.01931908454707622,7.512995894645595e-10,2.8098604645974527e-07,-1
587,588,601,2021-09-11,-0.021673905494900066,1.4759432341795617e-09,5.239598481337444e-07,-1
588,589,602,2021-09-12,-0.024452165678382414,2.3085459184187664e-09,8.033739796097307e-07,-1
589,590,603,2021-09-13,-0.02770277565863514,3.0198545526709317e-09,1.0297704024607877e-06,-1
590,591,604,2021-09-14,-0.03147665975115504,3.4950937496957445e-09,1.17435149989777e-06,-1
