,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
129,130,143,2020-06-10,-0.01690584274387188,5.2320751003590546e-11,1.621943281111307e-08,-1
130,131,144,2020-06-11,-0.015453447158488624,2.828329030304697e-10,7.862754704247057e-08,-1
131,132,145,2020-06-12,-0.013952806265817415,1.146022551329859e-09,2.8192154762714534e-07,-1
132,133,146,2020-06-13,-0.012444123932355586,3.5665682970541603e-09,7.739453204607528e-07,-1
133,134,147,2020-06-14,-0.010966279631763238,8.675000535757867e-09,1.7176185563050037e-06,-1
134,135,148,2020-06-15,-0.009556732103595297,1.6639714714464956e-08,3.0617075074615517e-06,-1
135,136,149,2020-06-16,-0.008249730836585369,2.595602555503605e-08,4.620172548796417e-06,-1
136,137,150,2020-06-17,-0.007067720883139589,3.502219113644982e-08,6.023816875469369e-06,-1
137,138,151,2020-06-18,-0.006014397427687801,4.508616175490032e-08,7.529389013068353e-06,-1
138,139,152,2020-06-19,-0.005080838012500148,6.547122523199782e-08,1.0606338487583648e-05,-1
139,140,153,2020-06-20,-0.004244623554456422,1.4086618571719992e-07,2.1129927857579988e-05,-1
140,141,154,2020-06-21,-0.003470191995983326,6.028560059400328e-07,7.837128077220426e-05,-1
141,142,155,2020-06-22,-0.0027212577626352197,6.443659022526419e-06,0.0006959151744328532,-1
142,143,156,2020-06-23,-0.0019680795871349303,0.00018511097666766156,0.015179100086748248,-1
143,144,157,2020-06-24,-0.0011921542206048833,0.010771096429065704,0.5600970143114166,0
144,145,158,2020-06-25,-0.00038119699916703127,0.3905760596326391,1.0,0
145,146,159,2020-06-26,0.0004750637462746674,0.32564799189627514,1.0,0
146,147,160,2020-06-27,0.0013828615691341096,0.016703923177525826,0.7516765429886622,0
147,148,161,2020-06-28,0.00234140319470564,0.0007884006468457388,0.05478624822271961,0
148,149,162,2020-06-29,0.003341682624817003,5.0038676615146186e-05,0.004753674278438888,1
149,150,163,2020-06-30,0.004370545822917454,4.135631419050431e-06,0.00046732635035269873,1
150,151,164,2020-07-01,0.005411969959567352,4.163807168565133e-07,5.6211396775629294e-05,1
