,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
294,295,308,2020-11-22,-0.015991810233033598,1.53644967433634e-11,6.837201050796713e-09,-1
295,296,309,2020-11-23,-0.017370087973388577,2.1054326769565163e-11,9.284958105378237e-09,-1
296,297,310,2020-11-24,-0.018909161316664525,3.0142984079380383e-11,1.3082055090451087e-08,-1
297,298,311,2020-11-25,-0.020638901295667166,4.355319954499941e-11,1.8640769405259748e-08,-1
298,299,312,2020-11-26,-0.022590835423180532,6.288220559215324e-11,2.6724937376665125e-08,-1
299,300,313,2020-11-27,-0.024800023874175136,9.060160104377518e-11,3.83244772415169e-08,-1
300,301,314,2020-11-28,-0.027309312076500874,1.3108168422252142e-10,5.466106232079144e-08,-1
301,302,315,2020-11-29,-0.03017132185415026,1.920049930949522e-10,7.87220471689304e-08,-1
302,303,316,2020-11-30,-0.033445977800224645,2.8208674931175316e-10,1.1452722022057178e-07,-1
303,304,317,2020-12-01,-0.03720528553869593,4.1284522522904e-10,1.65138090091616e-07,-1
304,305,318,2020-12-02,-0.04153954793729327,6.046502511236484e-10,2.388368491938411e-07,-1
305,306,319,2020-12-03,-0.046563875740880944,8.959637253738694e-10,3.467379617196875e-07,-1
306,307,320,2020-12-04,-0.05242807008592871,1.3605176843802892e-09,5.101941316426084e-07,-1
307,308,321,2020-12-05,-0.05933141467919814,2.1488187619862665e-09,7.82170029363001e-07,-1
308,309,322,2020-12-06,-0.06755373145619742,3.6081008877340177e-09,1.2664434115946403e-06,-1
309,310,323,2020-12-07,-0.07751519628771117,6.681927549660148e-09,2.27185536688445e-06,-1
310,311,324,2020-12-08,-0.0898908018525771,1.4451680328472576e-08,4.7256994674105325e-06,-1
311,312,325,2020-12-09,-0.1058724839801682,3.999225174262727e-08,1.2437590291957082e-05,-1
312,313,326,2020-12-10,-0.12790645332512915,1.6712994457049265e-07,4.796629409173139e-05,-1
313,314,327,2020-12-11,-0.16281306276307356,1.628051118336518e-06,0.0004070127795841295,-1
314,315,328,2020-12-12,-0.07626802579969921,0.22427052283441112,1.0,0
315,316,329,2020-12-13,0.0022339171637306217,0.9762645492211139,1.0,0
316,317,330,2020-12-14,0.07222601634876939,0.3791073454607973,1.0,0
317,318,331,2020-12-15,0.13317330385890633,0.12127978724354196,1.0,0
318,319,332,2020-12-16,0.18445480184506258,0.03531505930724676,1.0,0
319,320,333,2020-12-17,0.22534312027713652,0.010403243767355647,1.0,0
320,321,334,2020-12-18,0.2549772951027377,0.0035984817459648708,0.5613631523705198,0
321,322,335,2020-12-19,0.27232383215620537,0.0017796166843125905,0.29541636959589,0
322,323,336,2020-12-20,0.2761122773006706,0.001516222384285607,0.2532091381756964,0
323,324,337,2020-12-21,0.2647231361366013,0.002383364916789696,0.38372175160314104,0
324,325,338,2020-12-22,0.2359864597641047,0.006292571366011693,0.9438857049017539,0
325,326,339,2020-12-23,0.18676242677724222,0.023465959567252264,1.0,0
326,327,340,2020-12-24,0.11187193691815604,0.10886430106296392,1.0,0
327,328,341,2020-12-25,0.0,1.0,1.0,0
328,329,342,2020-12-26,0.0,1.0,1.0,0
329,330,343,2020-12-27,0.0,1.0,1.0,0
330,331,344,2020-12-28,0.0,1.0,1.0,0
331,332,345,2020-12-29,0.0,1.0,1.0,0
332,333,346,2020-12-30,0.0,1.0,1.0,0
333,334,347,2020-12-31,0.0,1.0,1.0,0
334,335,348,2021-01-01,0.0,1.0,1.0,0
335,336,349,2021-01-02,0.0,1.0,1.0,0
336,337,350,2021-01-03,0.0,1.0,1.0,0
337,338,351,2021-01-04,0.0,1.0,1.0,0
338,339,352,2021-01-05,0.0,1.0,1.0,0
339,340,353,2021-01-06,0.0,1.0,1.0,0
340,341,354,2021-01-07,0.0,1.0,1.0,0
341,342,355,2021-01-08,0.0,1.0,1.0,0
342,343,356,2021-01-09,0.0,1.0,1.0,0
343,344,357,2021-01-10,0.0,1.0,1.0,0
344,345,358,2021-01-11,0.0,1.0,1.0,0
345,346,359,2021-01-12,0.0,1.0,1.0,0
346,347,360,2021-01-13,0.0,1.0,1.0,0
347,348,361,2021-01-14,0.0,1.0,1.0,0
348,349,362,2021-01-15,0.0,1.0,1.0,0
349,350,363,2021-01-16,0.0,1.0,1.0,0
350,351,364,2021-01-17,0.0,1.0,1.0,0
351,352,365,2021-01-18,0.0,1.0,1.0,0
352,353,366,2021-01-19,0.0,1.0,1.0,0
353,354,367,2021-01-20,0.0,1.0,1.0,0
354,355,368,2021-01-21,0.0,1.0,1.0,0
355,356,369,2021-01-22,0.0,1.0,1.0,0
356,357,370,2021-01-23,0.0,1.0,1.0,0
357,358,371,2021-01-24,0.0,1.0,1.0,0
358,359,372,2021-01-25,0.0,1.0,1.0,0
359,360,373,2021-01-26,0.0,1.0,1.0,0
360,361,374,2021-01-27,0.0,1.0,1.0,0
361,362,375,2021-01-28,0.0,1.0,1.0,0
362,363,376,2021-01-29,0.0,1.0,1.0,0
363,364,377,2021-01-30,0.0,1.0,1.0,0
364,365,378,2021-01-31,0.0,1.0,1.0,0
365,366,379,2021-02-01,0.0,1.0,1.0,0
366,367,380,2021-02-02,0.0,1.0,1.0,0
367,368,381,2021-02-03,0.0,1.0,1.0,0
368,369,382,2021-02-04,0.0,1.0,1.0,0
369,370,383,2021-02-05,0.0,1.0,1.0,0
370,371,384,2021-02-06,0.0,1.0,1.0,0
371,372,385,2021-02-07,0.0,1.0,1.0,0
372,373,386,2021-02-08,0.0,1.0,1.0,0
373,374,387,2021-02-09,0.0,1.0,1.0,0
374,375,388,2021-02-10,0.004308069459230004,0.10886430106296381,1.0,0
375,376,389,2021-02-11,0.026900089857506252,0.05902006577541528,1.0,0
376,377,390,2021-02-12,0.05524595126489741,0.012763029666536094,1.0,0
377,378,391,2021-02-13,0.08411172605882018,0.00236328084627655,0.38285149709680105,0
378,379,392,2021-02-14,0.11081068126688119,0.00036749148248475236,0.06725094129470968,0
379,380,393,2021-02-15,0.13383696575894885,4.78278518414166e-05,0.009756881775648986,1
380,381,394,2021-02-16,0.15225215822098356,5.51016590895626e-06,0.001272848324968896,1
381,382,395,2021-02-17,0.16538153169389536,6.962040287590714e-07,0.0001824054555348767,1
382,383,396,2021-02-18,0.17269457494887291,1.6001836679221292e-07,4.612008793680076e-05,1
383,384,397,2021-02-19,0.1737693588052059,1.263300217819059e-07,3.6888366360316524e-05,1
384,385,398,2021-02-20,0.16826137616153797,3.639333206788749e-07,9.935379654533285e-05,1
385,386,399,2021-02-21,0.15587321889905142,2.0119348383230886e-06,0.0004969479050658029,1
386,387,400,2021-02-22,0.13635878984113525,1.0540933539676718e-05,0.002361169112887585,1
387,388,401,2021-02-23,0.10953871277395594,2.146377931050941e-05,0.004593248772449014,1
388,389,402,2021-02-24,0.08028820422674514,4.0763390052076387e-07,0.00011046878704112701,1
389,390,403,2021-02-25,0.06617273078206473,4.942328987518146e-09,1.7051035006937604e-06,1
390,391,404,2021-02-26,0.059141718719897006,2.5646397176379413e-11,1.1258768360430562e-08,1
391,392,405,2021-02-27,0.056407642974280824,1.315947682464036e-13,6.711333180566583e-11,1
392,393,406,2021-02-28,0.056564205708713504,2.0591776928273965e-13,1.0378255571850079e-10,1
393,394,407,2021-03-01,0.05826761361234806,2.607293018840418e-12,1.2306423048926773e-09,1
394,395,408,2021-03-02,0.060098383122603155,4.02496762319801e-12,1.8675849771638766e-09,1
395,396,409,2021-03-03,0.061087956858401106,2.036476979179339e-12,9.67326565110186e-10,1
396,397,410,2021-03-04,0.06082099235493342,3.0021698979714864e-12,1.4110198520465986e-09,1
397,398,411,2021-03-05,0.05917137576218973,3.992256639981193e-11,1.716670355191913e-08,1
398,399,412,2021-03-06,0.056180290122235556,1.2300024928117009e-09,4.6494094228282293e-07,1
399,400,413,2021-03-07,0.05193252836324279,2.9601281940601046e-08,9.38360637517053e-06,1
400,401,414,2021-03-08,0.046546719817490326,4.323816915402829e-07,0.0001163106750243361,1
401,402,415,2021-03-09,0.04020588169204245,3.836924587996284e-06,0.0009131880519431157,1
402,403,416,2021-03-10,0.03319690539340353,2.0956115524075363e-05,0.00454297386036789,1
403,404,417,2021-03-11,0.025966564708385906,6.616478007765849e-05,0.01310062645537638,1
404,405,418,2021-03-12,0.01917339247475213,9.453267336274757e-05,0.018433871305735774,1
405,406,419,2021-03-13,0.013638061720119296,3.098394347440692e-05,0.006506628129625454,1
406,407,420,2021-03-14,0.009992354090825446,5.414093746638325e-07,0.00014401489366057944,1
407,408,421,2021-03-15,0.008150871549947172,1.3931022127754365e-10,5.7813741830180616e-08,1
408,409,422,2021-03-16,0.0074078560394317755,2.1191646864697175e-15,1.2185196947200875e-12,1
409,410,423,2021-03-17,0.007122071214262669,1.3386903624108798e-19,9.852761067344075e-17,1
410,411,424,2021-03-18,0.006957671392684358,2.5462037410135584e-19,1.8587287309398976e-16,1
411,412,425,2021-03-19,0.006711201950104924,8.031939757573343e-16,4.787036095513713e-13,1
412,413,426,2021-03-20,0.006259675293023457,7.56941582645853e-12,3.466792448518007e-09,1
413,414,427,2021-03-21,0.005462453546457232,4.506416654291408e-08,1.3834699128674622e-05,1
414,415,428,2021-03-22,0.004063173526704807,0.00028555259058231613,0.0531127818483108,0
415,416,429,2021-03-23,0.0018050374404769867,0.195983506752081,1.0,0
416,417,430,2021-03-24,-0.00145549363972119,0.46778040718892855,1.0,0
417,418,431,2021-03-25,-0.0057529796385963694,0.047073950346042004,1.0,0
418,419,432,2021-03-26,-0.01096610864490109,0.0049856858101373774,0.7628099289510187,0
419,420,433,2021-03-27,-0.01679516934576922,0.0005691929550219048,0.10102593586157745,0
420,421,434,2021-03-28,-0.02282320411171117,5.8288359454739616e-05,0.011715960250402663,-1
421,422,435,2021-03-29,-0.028610153444213967,4.468552582639429e-06,0.0010545784095029051,-1
422,423,436,2021-03-30,-0.03375963381350128,2.1576479904739415e-07,6.106143813041254e-05,-1
423,424,437,2021-03-31,-0.037946737693934834,5.554226212788756e-09,1.9050995909865435e-06,-1
424,425,438,2021-04-01,-0.04094561426617037,7.109888975483128e-11,3.014592925604846e-08,-1
425,426,439,2021-04-02,-0.042640988017575036,9.767405509483604e-13,4.727424266590065e-10,-1
426,427,440,2021-04-03,-0.04302279705177489,2.764368570402214e-13,1.379419916630705e-10,-1
427,428,441,2021-04-04,-0.04220762114030944,1.7495389650699197e-12,8.362796253034217e-10,-1
428,429,442,2021-04-05,-0.04053645943753074,8.749435909398285e-12,3.9634944669574235e-09,-1
429,430,443,2021-04-06,-0.03847399132018127,1.1334307258435079e-11,5.077769651778915e-09,-1
430,431,444,2021-04-07,-0.03650131998417747,2.655228222291682e-12,1.2506124926993821e-09,-1
431,432,445,2021-04-08,-0.035131437348089455,1.0531456665534148e-13,5.4237001827500866e-11,-1
432,433,446,2021-04-09,-0.034849315242039415,2.6351618722411038e-14,1.394000630415544e-11,-1
433,434,447,2021-04-10,-0.03605694501658356,3.184390380344161e-12,1.4902946980010673e-09,-1
434,435,448,2021-04-11,-0.03915280339635492,4.8100541521548e-10,1.919211606709765e-07,-1
435,436,449,2021-04-12,-0.044675771659904384,1.799423837346418e-08,5.830133233002395e-06,-1
436,437,450,2021-04-13,-0.0533234732002897,2.137487229877207e-07,6.070463732851268e-05,-1
437,438,451,2021-04-14,-0.06568669959983227,9.382599858762868e-07,0.00024019455638432942,-1
438,439,452,2021-04-15,-0.08176266162308007,1.6483092312151947e-06,0.0004104289985725835,-1
439,440,453,2021-04-16,-0.10017985172832106,1.1477294251005855e-06,0.0002915232739755487,-1
440,441,454,2021-04-17,-0.11755390994816795,2.826295201277753e-07,7.886453524596671e-05,-1
441,442,455,2021-04-18,-0.13024821862478542,2.962206793362659e-08,9.38360637517053e-06,-1
442,443,456,2021-04-19,-0.1367600210944875,3.5267318994299696e-09,1.2414096285993494e-06,-1
443,444,457,2021-04-20,-0.13711757551578135,2.996824924238387e-09,1.0698664979531042e-06,-1
444,445,458,2021-04-21,-0.13166156336875434,2.937068885032558e-08,9.339879054403535e-06,-1
445,446,459,2021-04-22,-0.12085235001189056,6.74686452353349e-07,0.00017744253696893079,-1
446,447,460,2021-04-23,-0.10530841641398501,1.3415040369664738e-05,0.0029513088813262426,-1
447,448,461,2021-04-24,-0.08584711803232763,0.0001899561139322555,0.03590170553319629,-1
448,449,462,2021-04-25,-0.0635957509689683,0.0020258278152174894,0.33426158951088575,0
449,450,463,2021-04-26,-0.040146835161321066,0.018380927288887045,1.0,0
450,451,464,2021-04-27,-0.017611359389380413,0.16218288971371098,1.0,0
451,452,465,2021-04-28,0.0016196923530950123,0.8427004403569291,1.0,0
452,453,466,2021-04-29,0.015428287183954713,0.002940064815317069,0.467470305635414,0
453,454,467,2021-04-30,0.023009390045951678,4.3079577167173774e-09,1.49486132770093e-06,1
454,455,468,2021-05-01,0.026038190994688223,3.907872325068276e-14,2.0555408429859133e-11,1
455,456,469,2021-05-02,0.02733738697030713,1.679665554994408e-15,9.742060218967567e-13,1
456,457,470,2021-05-03,0.028343841682245664,4.727688711690671e-16,2.874434736707928e-13,1
457,458,471,2021-05-04,0.029264544329122653,1.4034129625749954e-16,8.841501664222472e-14,1
458,459,472,2021-05-05,0.030089487837549892,3.5514162705895974e-17,2.3403833223185446e-14,1
459,460,473,2021-05-06,0.030801516554670273,6.177000270027079e-18,4.262130186318685e-15,1
460,461,474,2021-05-07,0.03138124854747667,6.035797985531954e-19,4.3759535395106664e-16,1
461,462,475,2021-05-08,0.031812492381167276,2.7266413073792614e-20,2.0368010566123082e-17,1
462,463,476,2021-05-09,0.03208423607613971,6.002804111035666e-22,4.664178794274713e-19,1
463,464,477,2021-05-10,0.03219046332493246,3.854600853898494e-23,3.083680683118795e-20,1
464,465,478,2021-05-11,0.032129223067201916,2.1707385369591334e-22,1.7062004900498787e-19,1
465,466,479,2021-05-12,0.03190392190667556,8.85596541561343e-21,6.677397923372527e-18,1
466,467,480,2021-05-13,0.031526527689262514,1.826683491248971e-19,1.337132315594247e-16,1
467,468,481,2021-05-14,0.03102029073168357,1.3898604945936857e-18,9.923603931398916e-16,1
468,469,482,2021-05-15,0.03041919076569957,4.652846964110722e-18,3.2383814870210625e-15,1
469,470,483,2021-05-16,0.029760675457245513,8.490953066079831e-18,5.833284756396844e-15,1
470,471,484,2021-05-17,0.029075933651358524,1.0389534579587524e-17,7.075273048699104e-15,1
471,472,485,2021-05-18,0.02838214080768214,1.0694395775910208e-17,7.272189127618942e-15,1
472,473,486,2021-05-19,0.027677714611395475,1.2446158043023122e-17,8.401156679040607e-15,1
473,474,487,2021-05-20,0.026947123949011314,2.2305521506581528e-17,1.4788560758863554e-14,1
474,475,488,2021-05-21,0.0261629172535938,7.840123436230794e-17,5.062692442659391e-14,1
475,476,489,2021-05-22,0.02527561547641294,6.545429345468971e-16,3.9338030366268513e-13,1
476,477,490,2021-05-23,0.024225952591953395,1.1672120686269998e-14,6.279600929213259e-12,1
477,478,491,2021-05-24,0.022961211781642586,3.0642250374161635e-13,1.5259840686332493e-10,1
478,479,492,2021-05-25,0.021447597475431054,8.258733092412243e-12,3.7577235570475706e-09,1
479,480,493,2021-05-26,0.0196774323921442,1.8515230997125558e-10,7.609759939818604e-08,1
480,481,494,2021-05-27,0.017670499011938158,3.18854601638336e-09,1.1319338358160929e-06,1
481,482,495,2021-05-28,0.015470868405515353,4.209745748248271e-08,1.2966016904604675e-05,1
482,483,496,2021-05-29,0.01313963973775419,4.442682891546607e-07,0.00011906390149344906,1
483,484,497,2021-05-30,0.01074709479589735,4.02904238740806e-06,0.0009548830458157103,1
484,485,498,2021-05-31,0.00836573256987058,3.475017515438524e-05,0.007193286256957745,1
485,486,499,2021-06-01,0.006063387418417575,0.00032711472334120327,0.0601891090947814,0
486,487,500,2021-06-02,0.0038952482235471166,0.004001830486156711,0.6202837253542902,0
487,488,501,2021-06-03,0.001903006830285881,0.07045352986392274,1.0,0
488,489,502,2021-06-04,0.00011255576545739455,0.8941249569018437,1.0,0
489,490,503,2021-06-05,-0.0014777704118341098,0.06361752975807083,1.0,0
490,491,504,2021-06-06,-0.0028905988248659536,0.0008005634916180545,0.1392980475415415,0
491,492,505,2021-06-07,-0.004162609652696888,1.724304171720019e-05,0.0037589830943496414,-1
492,493,506,2021-06-08,-0.005334098882421295,8.90936797545698e-07,0.00022986169376679007,-1
493,494,507,2021-06-09,-0.006434827249912426,8.367821849189461e-08,2.4768752673600804e-05,-1
494,495,508,2021-06-10,-0.0074785899575024,1.0423029280136634e-08,3.470868750285499e-06,-1
495,496,509,2021-06-11,-0.00846724625559203,1.3882794845390707e-09,5.192165272176125e-07,-1
496,497,510,2021-06-12,-0.009395849386060036,1.7621460821649072e-10,7.294433368202722e-08,-1
497,498,511,2021-06-13,-0.010256569826204185,2.0240566478028713e-11,8.96657094976672e-09,-1
498,499,512,2021-06-14,-0.011039757652075821,2.059954033338593e-12,9.76418211802493e-10,-1
499,500,513,2021-06-15,-0.011736136675630995,1.866816585114357e-13,9.427423754827503e-11,-1
500,501,514,2021-06-16,-0.012341548588386878,1.584623998473798e-14,8.46189215185008e-12,-1
501,502,515,2021-06-17,-0.01285985781673355,1.3583105653961364e-15,7.932533701913436e-13,-1
502,503,516,2021-06-18,-0.013301384135102741,1.195804932691788e-16,7.605319371919771e-14,-1
503,504,517,2021-06-19,-0.013677505557484372,1.0936962385940032e-17,7.426197460053282e-15,-1
504,505,518,2021-06-20,-0.013993357368423552,1.0842743955025e-18,7.7634046717979e-16,-1
505,506,519,2021-06-21,-0.014242077691902536,8.641739647916264e-20,6.377603860162203e-17,-1
506,507,520,2021-06-22,-0.014377701779544944,2.4101989842359144e-21,1.836571625987767e-18,-1
507,508,521,2021-06-23,-0.014227186983506526,3.1361315833434796e-18,2.198428239923779e-15,-1
508,509,522,2021-06-24,-0.01330487918700981,2.590605798731232e-11,1.1346853398442796e-08,-1
509,510,523,2021-06-25,-0.011204453856633297,1.3284294020468778e-06,0.0003347642093158132,-1
510,511,524,2021-06-26,-0.008856512548363098,0.00016227736866318703,0.030994977414668723,-1
511,512,525,2021-06-27,-0.006734722262577653,0.002313919133884338,0.37716881882314707,0
512,513,526,2021-06-28,-0.004914625375682134,0.013617916933728257,1.0,0
513,514,527,2021-06-29,-0.0034709080804236772,0.04636990009267716,1.0,0
514,515,528,2021-06-30,-0.0024808229901962563,0.10181034933364361,1.0,0
515,516,529,2021-07-01,-0.002026821788222244,0.14463068287174266,1.0,0
516,517,530,2021-07-02,-0.0021974168067855327,0.12725198445969263,1.0,0
517,518,531,2021-07-03,-0.003091068600377588,0.06742930511608718,1.0,0
518,519,532,2021-07-04,-0.004817661906750044,0.021009782594310057,1.0,0
519,520,533,2021-07-05,-0.007495855894349454,0.0035483107249133583,0.5570847838113973,0
520,521,534,2021-07-06,-0.011232690192399418,0.0002837132713733404,0.053054381746814656,0
521,522,535,2021-07-07,-0.016043739393811034,1.1710968699700752e-05,0.002588124082633866,-1
522,523,536,2021-07-08,-0.030892569914562906,0.001149567506085409,0.19542647603451954,0
523,524,537,2021-07-09,-0.045136516322784995,0.0004272678876919084,0.07776275555992733,0
524,525,538,2021-07-10,-0.05746953540534439,9.117542816027196e-05,0.017870383919413303,-1
525,526,539,2021-07-11,-0.06804962144971746,1.4958455737502125e-05,0.0032759018065129653,-1
526,527,540,2021-07-12,-0.07687760776109433,2.1060985666294053e-06,0.0005181002473908337,-1
527,528,541,2021-07-13,-0.08397763688250647,2.816590544498811e-07,7.886453524596671e-05,-1
528,529,542,2021-07-14,-0.089699955724996,4.025813606153288e-08,1.2480022179075192e-05,-1
529,530,543,2021-07-15,-0.09746999319457447,5.8863005747638995e-09,2.0072284959944897e-06,-1
530,531,544,2021-07-16,-0.09952598304142982,2.3128573330100396e-09,8.326286398836143e-07,-1
531,532,545,2021-07-17,-0.0971416271929033,7.233025044561139e-09,2.4519954901062263e-06,-1
532,533,546,2021-07-18,-0.0905633537640431,7.70466085432586e-08,2.2882842737347807e-05,-1
533,534,547,2021-07-19,-0.08011052328727229,8.357373381805962e-07,0.00021812744526513561,-1
534,535,548,2021-07-20,-0.06620967499902045,4.603798801216727e-06,0.0010818927182859308,-1
535,536,549,2021-07-21,-0.0494521166670206,2.16449149642709e-06,0.0005299312461176533,-1
536,537,550,2021-07-22,-0.04135611538034884,2.120547267110627e-05,0.004559176624287848,-1
537,538,551,2021-07-23,-0.03415446726763256,0.00017685724021076915,0.03360287564004614,-1
538,539,552,2021-07-24,-0.02654874450966719,0.0011978369332901224,0.20243444172603067,0
539,540,553,2021-07-25,-0.018755469421679726,0.00692691660792203,1.0,0
540,541,554,2021-07-26,-0.011188917503990776,0.0365182739345319,1.0,0
541,542,555,2021-07-27,-0.004326417253846973,0.19683422935096925,1.0,0
542,543,556,2021-07-28,0.0009350293012430602,0.10886430106296381,1.0,0
543,544,557,2021-07-29,0.0,1.0,1.0,0
544,545,558,2021-07-30,0.0,1.0,1.0,0
545,546,559,2021-07-31,0.0,1.0,1.0,0
546,547,560,2021-08-01,0.0,1.0,1.0,0
547,548,561,2021-08-02,0.0,1.0,1.0,0
548,549,562,2021-08-03,0.0,1.0,1.0,0
549,550,563,2021-08-04,0.0,1.0,1.0,0
550,551,564,2021-08-05,0.0,1.0,1.0,0
551,552,565,2021-08-06,0.0,1.0,1.0,0
552,553,566,2021-08-07,0.0,1.0,1.0,0
553,554,567,2021-08-08,0.0,1.0,1.0,0
554,555,568,2021-08-09,0.0,1.0,1.0,0
555,556,569,2021-08-10,0.0,1.0,1.0,0
556,557,570,2021-08-11,0.0,1.0,1.0,0
557,558,571,2021-08-12,0.0,1.0,1.0,0
558,559,572,2021-08-13,0.0,1.0,1.0,0
559,560,573,2021-08-14,0.0,1.0,1.0,0
560,561,574,2021-08-15,0.0,1.0,1.0,0
561,562,575,2021-08-16,0.0,1.0,1.0,0
562,563,576,2021-08-17,0.0,1.0,1.0,0
563,564,577,2021-08-18,0.0,1.0,1.0,0
564,565,578,2021-08-19,0.0,1.0,1.0,0
565,566,579,2021-08-20,0.0,1.0,1.0,0
566,567,580,2021-08-21,0.0,1.0,1.0,0
567,568,581,2021-08-22,0.0,1.0,1.0,0
568,569,582,2021-08-23,0.0,1.0,1.0,0
569,570,583,2021-08-24,0.0,1.0,1.0,0
570,571,584,2021-08-25,0.0,1.0,1.0,0
571,572,585,2021-08-26,0.0,1.0,1.0,0
572,573,586,2021-08-27,0.0,1.0,1.0,0
573,574,587,2021-08-28,0.0,1.0,1.0,0
574,575,588,2021-08-29,0.0,1.0,1.0,0
575,576,589,2021-08-30,-0.12731701504823667,0.10886430106296381,1.0,0
576,577,590,2021-08-31,-0.20640474514165205,0.02459262735612155,1.0,0
577,578,591,2021-09-01,-0.2567947924564039,0.007142881686869488,1.0,0
578,579,592,2021-09-02,-0.28532243344415276,0.0029860550723722736,0.4717967014348192,0
579,580,593,2021-09-03,-0.2956944869681696,0.0020706896388415826,0.33959310077001953,0
580,581,594,2021-09-04,-0.29028250164660196,0.0025301808665563028,0.40482893864900843,0
581,582,595,2021-09-05,-0.2707596846990356,0.005041655323271549,0.7663316091372755,0
582,583,596,2021-09-06,-0.23839880722030826,0.013833240880333763,1.0,0
583,584,597,2021-09-07,-0.1942246026737504,0.043904367924386074,1.0,0
584,585,598,2021-09-08,-0.13908107013908264,0.14094068556502864,1.0,0
585,586,599,2021-09-09,-0.07367690627840753,0.4144266930624595,1.0,0
586,587,600,2021-09-10,0.0013705234183942077,0.9867797978453035,1.0,0
587,588,601,2021-09-11,0.08551710485083916,0.21918339186444016,1.0,0
588,589,602,2021-09-12,0.1782777536717743,1.0300398998049742e-05,0.0023278901735592416,1
589,590,603,2021-09-13,0.13231800548560382,3.689708451513118e-07,0.0001003600698811568,1
590,591,604,2021-09-14,0.10762614065183503,5.161976491253061e-08,1.5589169003584245e-05,1
591,592,605,2021-09-15,0.09082650500865268,1.3861189559982962e-08,4.546470175674411e-06,1
592,593,606,2021-09-16,0.07821843800364749,5.857670282704651e-09,2.003323236684991e-06,1
593,594,607,2021-09-17,0.0681708458735636,3.408464674520833e-09,1.2065964947803748e-06,1
594,595,608,2021-09-18,0.05984756211253643,2.438481013083318e-09,8.754146836969112e-07,1
595,596,609,2021-09-19,0.05278742791900487,1.9627302773292037e-09,7.183592815024885e-07,1
596,597,610,2021-09-20,0.04671210051990985,1.6630823878695034e-09,6.170035658995857e-07,1
597,598,611,2021-09-21,0.04142805098644842,1.4077900359158064e-09,5.251056833965958e-07,1
598,599,612,2021-09-22,0.03679751379468563,1.1626388095781483e-09,4.4324832334414473e-07,1
599,600,613,2021-09-23,0.03272385913305873,9.555011308688173e-10,3.6786793538449467e-07,1
600,601,614,2021-09-24,0.029129855598696526,8.124060974392713e-10,3.1602597190387654e-07,1
601,602,615,2021-09-25,0.025950398774332393,7.509923410992108e-10,2.9363800536979144e-07,1
602,603,616,2021-09-26,0.023124789582840585,7.825271458409733e-10,3.051855868779796e-07,1
603,604,617,2021-09-27,0.0205973755253923,9.300500927042235e-10,3.5899933578383026e-07,1
604,605,618,2021-09-28,0.018320945886456975,1.2553874003935632e-09,4.732810499483733e-07,1
605,606,619,2021-09-29,0.01625710244537765,1.8983911090060555e-09,6.967095370052224e-07,1
606,607,620,2021-09-30,0.014373170684801935,3.0750995021609317e-09,1.0947354227692917e-06,1
607,608,621,2021-10-01,0.012644535097202725,5.009341156403816e-09,1.7232133578029128e-06,1
608,609,622,2021-10-02,0.01105892169907591,7.856372961425564e-09,2.6475976880004154e-06,1
609,610,623,2021-10-03,0.009615273284170927,1.167974518866163e-08,3.865995657446999e-06,1
610,611,624,2021-10-04,0.008317683581768686,1.6635135388959928e-08,5.406419001411977e-06,1
611,612,625,2021-10-05,0.007164859589135929,2.3134757441003856e-08,7.449391896003242e-06,1
612,613,626,2021-10-06,0.006146184821877574,3.2152796633493345e-08,1.0128130939550403e-05,1
613,614,627,2021-10-07,0.005244942268180216,4.572621800670306e-08,1.3915696691578344e-05,1
614,615,628,2021-10-08,0.004443777678663991,7.004528249436749e-08,2.087349418332151e-05,1
615,616,629,2021-10-09,0.0037262579179968046,1.271925457534251e-07,3.70130308142467e-05,1
616,617,630,2021-10-10,0.0030777689582364987,3.146042880252201e-07,8.683078349496074e-05,1
617,618,631,2021-10-11,0.002486341653081186,1.2206488866837115e-06,0.000308824168330979,1
618,619,632,2021-10-12,0.0019431645642462051,7.965855956996509e-06,0.001816215158195204,1
619,620,633,2021-10-13,0.001441499234695055,8.570269122247668e-05,0.016883430170827905,1
620,621,634,2021-10-14,0.0009789943503100453,0.0013850789576693068,0.23269326488844355,0
621,622,635,2021-10-15,0.0005568246326249308,0.027483944194741736,1.0,0
622,623,636,2021-10-16,0.000177678853538062,0.3955287982455199,1.0,0
623,624,637,2021-10-17,-0.00015261709518683795,0.39882603813762285,1.0,0
624,625,638,2021-10-18,-0.00042380596371209295,0.010933387195662338,1.0,0
625,626,639,2021-10-19,-0.0006246810204877705,6.222538796532532e-05,0.012382852205099739,-1
626,627,640,2021-10-20,-0.0007481476931127817,1.8122163572687294e-07,5.182938781788566e-05,-1
627,628,641,2021-10-21,-0.0007936059678135851,4.08394228835388e-09,1.4252958586355042e-06,-1
628,629,642,2021-10-22,-0.0007669154518504778,3.8221897511663566e-08,1.1925232023639033e-05,-1
629,630,643,2021-10-23,-0.0006789425225644319,2.6880960258864602e-06,0.0006451430462127505,-1
630,631,644,2021-10-24,-0.000543226063673811,0.00013648643847451983,0.026205396187107807,-1
631,632,645,2021-10-25,-0.00037440722527484055,0.004891731628055356,0.7533266707205248,0
632,633,646,2021-10-26,-0.0001864840244001939,0.12084182267360186,1.0,0
633,634,647,2021-10-27,7.063276644300822e-06,0.9489572538018715,1.0,0
