,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
266,267,280,2020-10-25,0.9934675421406108,0.0025009900418267172,1.0,0
267,268,281,2020-10-26,1.124445994944233,0.0007796342866983288,0.44455383354927774,0
268,269,282,2020-10-27,1.2104032373301326,0.000313827668630503,0.19520080988817287,0
269,270,283,2020-10-28,1.2498410976076375,0.0001961826637659147,0.12732254878407864,0
270,271,284,2020-10-29,1.2413727603884583,0.0002177860573755753,0.1402542209498705,0
271,272,285,2020-10-30,1.1834502003662386,0.0004271318287700252,0.2567062290907851,0
272,273,286,2020-10-31,1.0741085062932774,0.0012899854655900038,0.6888522386250621,0
273,274,287,2020-11-01,0.9105698038304595,0.005041456160407439,1.0,0
274,275,288,2020-11-02,0.688356086201594,0.022425638901602686,1.0,0
275,276,289,2020-11-03,0.39834464051826984,0.10886430106296377,1.0,0
276,277,290,2020-11-04,0.0,1.0,1.0,0
277,278,291,2020-11-05,0.0,1.0,1.0,0
278,279,292,2020-11-06,0.0,1.0,1.0,0
279,280,293,2020-11-07,0.0,1.0,1.0,0
280,281,294,2020-11-08,0.0,1.0,1.0,0
281,282,295,2020-11-09,0.0,1.0,1.0,0
282,283,296,2020-11-10,0.0,1.0,1.0,0
283,284,297,2020-11-11,0.0,1.0,1.0,0
284,285,298,2020-11-12,0.0,1.0,1.0,0
285,286,299,2020-11-13,0.0,1.0,1.0,0
286,287,300,2020-11-14,0.0,1.0,1.0,0
287,288,301,2020-11-15,0.0,1.0,1.0,0
288,289,302,2020-11-16,0.0,1.0,1.0,0
289,290,303,2020-11-17,0.0,1.0,1.0,0
290,291,304,2020-11-18,-0.31033191097969876,0.10886430106296381,1.0,0
291,292,305,2020-11-19,-0.5467479832661262,0.021963490016590346,1.0,0
292,293,306,2020-11-20,-0.7245437585864811,0.004879381139702504,1.0,0
293,294,307,2020-11-21,-0.8501109403937062,0.0012767720934117237,0.6843498420686839,0
294,295,308,2020-11-22,-0.9272799517308002,0.0004649638892856693,0.27618855023568756,0
295,296,309,2020-11-23,-0.9587417255804582,0.0002898123475605729,0.18142252957291863,0
296,297,310,2020-11-24,-0.9465643555650445,0.0003507150164145133,0.21533902007851116,0
297,298,311,2020-11-25,-0.8924300657081241,0.0007785531235539015,0.44455383354927774,0
298,299,312,2020-11-26,-0.7979891698792735,0.002600087768405787,1.0,0
299,300,313,2020-11-27,-0.6654144763534935,0.010531667800803364,1.0,0
300,301,314,2020-11-28,-0.49688869494432114,0.044721170766035656,1.0,0
301,302,315,2020-11-29,-0.2943707535525665,0.18541581687268915,1.0,0
302,303,316,2020-11-30,-0.05962589340960622,0.7326956774925995,1.0,0
303,304,317,2020-12-01,0.20562355177385322,1.6284704503515962e-05,0.011269015516433046,1
304,305,318,2020-12-02,0.1413121215654121,0.0001291377323624804,0.0856183165563245,0
305,306,319,2020-12-03,0.08491745941950123,0.008707107201562536,1.0,0
306,307,320,2020-12-04,0.02012341666245716,0.5552142308704751,1.0,0
307,308,321,2020-12-05,0.22832087505546225,0.12539950454930174,1.0,0
308,309,322,2020-12-06,0.4067216798061067,0.03254896297128854,1.0,0
309,310,323,2020-12-07,0.5550826800617071,0.008683415706512146,1.0,0
310,311,324,2020-12-08,0.673427988256827,0.0024106969031912995,1.0,0
311,312,325,2020-12-09,0.7619124923342123,0.000749022611904511,0.4299389792331893,0
312,313,326,2020-12-10,0.8204929248633938,0.0002973458772263465,0.18584117326646654,0
313,314,327,2020-12-11,0.8482625892845591,0.00018117122869284238,0.11794246987904039,0
314,315,328,2020-12-12,0.8438295942111524,0.00019670205980725064,0.1274629347550984,0
315,316,329,2020-12-13,0.80551031950975,0.00038450513303404455,0.23454813115076717,0
316,317,330,2020-12-14,0.7312842376602379,0.0011817083280267345,0.6416676221185168,0
317,318,331,2020-12-15,0.6185979038584313,0.004755952585552453,1.0,0
318,319,332,2020-12-16,0.4639310095031915,0.02183186997906998,1.0,0
319,320,333,2020-12-17,0.261688836123445,0.10886430106296369,1.0,0
320,321,334,2020-12-18,0.0,1.0,1.0,0
321,322,335,2020-12-19,0.0,1.0,1.0,0
322,323,336,2020-12-20,0.0,1.0,1.0,0
323,324,337,2020-12-21,-0.27522694121131774,0.10886430106296381,1.0,0
324,325,338,2020-12-22,-0.47506046012395897,0.02245553307953666,1.0,0
325,326,339,2020-12-23,-0.6221010044205662,0.0052122432355523485,1.0,0
326,327,340,2020-12-24,-0.7239725151423468,0.0014615493405987646,0.7719538977548449,0
327,328,341,2020-12-25,-0.7848554870001474,0.000581668038804228,0.33969413466166914,0
328,329,342,2020-12-26,-0.8076790691374759,0.00039356727215650203,0.23850176692684022,0
329,330,343,2020-12-27,-0.7953670891618491,0.0004887480229186145,0.28933882956781976,0
330,331,344,2020-12-28,-0.7505361681998335,0.0010207497368004356,0.5644746044506409,0
331,332,345,2020-12-29,-0.6754028847123138,0.0029824386106920993,1.0,0
332,333,346,2020-12-30,-0.5719004935635683,0.010231236076186987,1.0,0
333,334,347,2020-12-31,-0.44188326640660847,0.03668083965411599,1.0,0
334,335,348,2021-01-01,-0.28748956227780864,0.1298476705718148,1.0,0
335,336,349,2021-01-02,-0.1120605930664027,0.45390062538282216,1.0,0
336,337,350,2021-01-03,0.07588721959721788,0.15999945231953672,1.0,0
337,338,351,2021-01-04,0.22563013870913473,0.09952713845630068,1.0,0
338,339,352,2021-01-05,0.3711660083560111,0.032015349004695305,1.0,0
339,340,353,2021-01-06,0.49736913857074166,0.009675108588965243,1.0,0
340,341,354,2021-01-07,0.6005904027956083,0.0029275911092517745,1.0,0
