,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
226,227,240,2020-09-15,0.009232467378145641,2.4907955785517782e-06,0.0006052633255880821,1
227,228,241,2020-09-16,0.007107727758832496,7.033918466419082e-05,0.012731392424218538,1
228,229,242,2020-09-17,0.0048877367516202645,0.002102657856857539,0.24811362710918958,0
229,230,243,2020-09-18,0.0026426937574485308,0.05689483053466168,1.0,0
230,231,244,2020-09-19,0.00044958270887216986,0.715009003473559,1.0,0
231,232,245,2020-09-20,-0.0016136053325315487,0.1683207770732326,1.0,0
232,233,246,2020-09-21,-0.0034744427658862176,0.003505323900431287,0.378574981246579,0
233,234,247,2020-09-22,-0.0050757493567244235,3.393954341212501e-05,0.006693853161756638,-1
234,235,248,2020-09-23,-0.006385023606684511,2.495652602565496e-07,7.062696865260353e-05,-1
235,236,249,2020-09-24,-0.0074036370112599845,1.3582392492074425e-09,5.052650007051686e-07,-1
236,237,250,2020-09-25,-0.008158906813156888,4.758862308880345e-12,2.2937716328803265e-09,-1
237,238,251,2020-09-26,-0.008693981625615244,9.95408906493757e-15,6.071994329611918e-12,-1
238,239,252,2020-09-27,-0.009066934119914452,1.7247881020654296e-17,1.236673069180913e-14,-1
239,240,253,2020-09-28,-0.009346836913992388,3.781669227560187e-19,2.9421386590418255e-16,-1
240,241,254,2020-09-29,-0.009605441151802271,3.491100243726898e-18,2.6148340825514467e-15,-1
241,242,255,2020-09-30,-0.009908722442834653,2.721554151681485e-16,1.8588214855984545e-13,-1
242,243,256,2020-10-01,-0.010306108684155019,1.3218170944607737e-14,7.996993421487681e-12,-1
243,244,257,2020-10-02,-0.010830478343010602,2.652009972255297e-13,1.4479974448513922e-10,-1
244,245,258,2020-10-03,-0.011498788459305255,2.255579290308118e-12,1.1165117487025185e-09,-1
245,246,259,2020-10-04,-0.012312578268525637,8.678082723856497e-12,4.035308466593271e-09,-1
246,247,260,2020-10-05,-0.013253420785464704,1.641234441014928e-11,7.336317951336729e-09,-1
247,248,261,2020-10-06,-0.014284581097552089,1.6851610083624878e-11,7.515818097296695e-09,-1
248,249,262,2020-10-07,-0.01535920587999552,1.02098810089486e-11,4.686335383107408e-09,-1
249,250,263,2020-10-08,-0.01642961209571411,3.68678463161442e-12,1.7991509002278368e-09,-1
250,251,264,2020-10-09,-0.01745214241091408,7.642993714523772e-13,3.9667137378378374e-10,-1
251,252,265,2020-10-10,-0.01838424179347997,8.795842134366783e-14,4.943263279514132e-11,-1
252,253,266,2020-10-11,-0.01918454554548987,5.360440655075851e-15,3.344914968767331e-12,-1
253,254,267,2020-10-12,-0.019813844354869384,1.4492742553908808e-16,1.0057963332412713e-13,-1
254,255,268,2020-10-13,-0.020236170568445788,1.2776496712618417e-18,9.710137501589997e-16,-1
255,256,269,2020-10-14,-0.020415790803282013,1.4551445989937565e-20,1.1975840049718616e-17,-1
256,257,270,2020-10-15,-0.020322313116746087,2.6605027497926794e-19,2.0964761668366314e-16,-1
257,258,271,2020-10-16,-0.019937614050277025,1.211103059645291e-16,8.441388325727678e-14,-1
258,259,272,2020-10-17,-0.01926523530677552,1.686620297228525e-14,1.0102855580398865e-11,-1
259,260,273,2020-10-18,-0.01832432017053384,8.026081019660518e-13,4.157509968184148e-10,-1
260,261,274,2020-10-19,-0.017140539864790128,1.894810302726234e-11,8.375061538049954e-09,-1
261,262,275,2020-10-20,-0.015739443610722464,2.8834917171480436e-10,1.1447462117077733e-07,-1
262,263,276,2020-10-21,-0.014145995170951478,3.37923942590651e-09,1.192871517344998e-06,-1
263,264,277,2020-10-22,-0.012388548895929318,3.3952622862596005e-08,1.0729028824580338e-05,-1
264,265,278,2020-10-23,-0.01050524438406747,3.189809015671785e-07,8.803872883254126e-05,-1
265,266,279,2020-10-24,-0.00854825974125969,3.0919081899284374e-06,0.000742057965582825,-1
266,267,280,2020-10-25,-0.006586712043796133,3.38073392007911e-05,0.006693853161756638,-1
267,268,281,2020-10-26,-0.0046947165150880085,0.0004449440802098297,0.0658517238710548,0
268,269,282,2020-10-27,-0.002939961762410693,0.007152741727178545,0.6795104640819617,0
269,270,283,2020-10-28,-0.0013719868590728874,0.11782622738814098,1.0,0
270,271,284,2020-10-29,-1.8856880169485588e-05,0.9789976570665478,1.0,0
271,272,285,2020-10-30,0.0011057687002795156,0.07800575656508535,1.0,0
