,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
137,138,151,2020-06-18,-0.001739647229165005,0.032016645021898195,1.0,0
138,139,152,2020-06-19,-0.003128009928544004,0.0012571243939797044,0.1118840710641937,0
139,140,153,2020-06-20,-0.0045403884521661745,6.038238454391616e-05,0.007245886145269939,-1
140,141,154,2020-06-21,-0.005913283489493344,3.6205496916047775e-06,0.0005430824537407166,-1
141,142,155,2020-06-22,-0.007188061828526668,2.2928790245534778e-07,4.448185307633747e-05,-1
142,143,156,2020-06-23,-0.008314238857424286,1.2536370698573072e-08,3.0714423501761935e-06,-1
143,144,157,2020-06-24,-0.009250704512485743,4.688644738983348e-10,1.4253480006509376e-07,-1
144,145,158,2020-06-25,-0.00996236226051794,9.274558701216925e-12,3.5243323064624315e-09,-1
145,146,159,2020-06-26,-0.010423449785147289,9.021985978747714e-14,4.5019710033951096e-11,-1
146,147,160,2020-06-27,-0.010618037722417964,2.4857030794192335e-15,1.4715362230161863e-12,-1
147,148,161,2020-06-28,-0.010547575115059155,1.0465369926550025e-14,5.7873495693821634e-12,-1
148,149,162,2020-06-29,-0.010235018249977001,4.0669130042753237e-13,1.8260439389196203e-10,-1
149,150,163,2020-06-30,-0.00972171429804199,7.951220512331067e-12,3.0294150151981365e-09,-1
150,151,164,2020-07-01,-0.009063515726914958,6.291629149376441e-11,2.1643204273854956e-08,-1
151,152,165,2020-07-02,-0.00831662693256365,2.5665136005088086e-10,8.05885270559766e-08,-1
152,153,166,2020-07-03,-0.007525889000658702,7.058928511150055e-10,2.0965017678115663e-07,-1
153,154,167,2020-07-04,-0.006721237723132185,1.6624826781986438e-09,4.6549514989562025e-07,-1
154,155,168,2020-07-05,-0.00592154073792821,4.165613622644446e-09,1.0997219963781337e-06,-1
155,156,169,2020-07-06,-0.005127616440084511,1.4785092378809424e-08,3.563207263293071e-06,-1
156,157,170,2020-07-07,-0.004328385747870726,1.0276125053529299e-07,2.0963295109199768e-05,-1
157,158,171,2020-07-08,-0.0035113128957987615,1.6342151570717426e-06,0.0002696455009168375,-1
