,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
148,149,162,2020-06-29,-0.0002383267261398433,6.614146795009819e-08,1.7725913410626314e-05,-1
149,150,163,2020-06-30,-0.00028595166584287265,4.454575783633731e-06,0.000926551762995816,-1
150,151,164,2020-07-01,-0.00038138410003695427,9.499685182865167e-05,0.015111337310175553,-1
151,152,165,2020-07-02,-0.0005450259989440435,0.00030807408919915656,0.04282229839868276,-1
152,153,166,2020-07-03,-0.0007951304003439955,0.00034302562715709975,0.04665148529336557,-1
153,154,167,2020-07-04,-0.0011458587566010874,0.00021434907151218177,0.0317236625838029,-1
154,155,168,2020-07-05,-0.0016055028628081923,9.44458581885972e-05,0.015111337310175553,-1
155,156,169,2020-07-06,-0.0021748909710583384,3.2960036812197804e-05,0.005636166294885825,-1
156,157,170,2020-07-07,-0.002845844697695514,9.72540494785505e-06,0.0018672777499881695,-1
157,158,171,2020-07-08,-0.0036014071768410115,2.496086282997958e-06,0.000534162464561563,-1
158,159,172,2020-07-09,-0.004415486972199398,5.521828944501398e-07,0.00012755424861798229,-1
159,160,173,2020-07-10,-0.005254220190413369,1.0092460897123333e-07,2.6139473723549434e-05,-1
160,161,174,2020-07-11,-0.00607792703489179,1.4263277636689767e-08,4.26472001337024e-06,-1
161,162,175,2020-07-12,-0.006844690624425187,1.4214828955665423e-09,4.918330818660237e-07,-1
162,163,176,2020-07-13,-0.0075140711562638055,8.781570132980907e-11,3.495064912926401e-08,-1
163,164,177,2020-07-14,-0.00805262355837141,2.8181262894893178e-12,1.338609987507426e-09,-1
164,165,178,2020-07-15,-0.008436166162303901,3.904978781538762e-14,2.2531727569478655e-11,-1
165,166,179,2020-07-16,-0.008649519863745406,3.765223035383932e-16,2.5264646567426184e-13,-1
166,167,180,2020-07-17,-0.008686398547627998,1.0659869674815221e-16,7.419269293671394e-14,-1
167,168,181,2020-07-18,-0.008550120521363502,3.8681635961365745e-15,2.4059977567969495e-12,-1
168,169,182,2020-07-19,-0.008253816175624578,2.0074436519881165e-13,1.1061014522454523e-10,-1
169,170,183,2020-07-20,-0.007819070148167363,4.46504760902658e-12,2.0494568525432e-09,-1
170,171,184,2020-07-21,-0.007273942930021962,4.906186319991568e-11,2.0260501811629834e-08,-1
171,172,185,2020-07-22,-0.0066516099635841935,3.278967433997897e-10,1.2164969180132197e-07,-1
172,173,186,2020-07-23,-0.005986588186280604,1.5304359730340325e-09,5.249395387506731e-07,-1
173,174,187,2020-07-24,-0.0053104355754599476,5.438362418750703e-09,1.7130841619064716e-06,-1
